2016-04-18 00:00,0.66567,0.67426,0.66487,0.67319,103984
2016-04-19 00:00,0.6732,0.67815,0.67249,0.67621,96036
2016-04-20 00:00,0.67621,0.67894,0.67211,0.67735,108303
2016-04-21 00:00,0.67733,0.67778,0.6709,0.67319,122929
2016-04-22 00:00,0.67319,0.67533,0.66894,0.67005,108299
2016-04-25 00:00,0.67159,0.67174,0.66693,0.66959,94383
2016-04-26 00:00,0.66964,0.67272,0.66891,0.67095,105655
2016-04-27 00:00,0.67097,0.67379,0.66147,0.67266,126411
2016-04-28 00:00,0.6726,0.6762,0.67034,0.67261,119775
2016-04-29 00:00,0.6726,0.6741,0.66765,0.66907,110511
2016-05-02 00:00,0.67123,0.67263,0.66763,0.67176,83692
2016-05-03 00:00,0.6717,0.6727,0.65804,0.66057,113625
2016-05-04 00:00,0.66057,0.66178,0.65646,0.65898,113939
2016-05-05 00:00,0.65898,0.6682,0.65799,0.66671,92277
2016-05-06 00:00,0.66671,0.66695,0.6598,0.6645,94591
2016-05-09 00:00,0.66527,0.66575,0.65578,0.65737,88637
2016-05-10 00:00,0.65739,0.66595,0.65359,0.66301,95607
2016-05-11 00:00,0.66302,0.66539,0.66008,0.66158,95568
2016-05-12 00:00,0.66156,0.66369,0.65941,0.6619,98125
2016-05-13 00:00,0.66188,0.66244,0.65738,0.65933,98734
2016-05-16 00:00,0.65976,0.66488,0.6585,0.66351,76578
2016-05-17 00:00,0.66349,0.66839,0.6628,0.66651,92383
2016-05-18 00:00,0.66652,0.66816,0.66258,0.66711,108604
2016-05-19 00:00,0.66711,0.67036,0.66444,0.6697,112704
2016-05-20 00:00,0.6697,0.67205,0.66888,0.6697,74017
2016-05-23 00:00,0.67045,0.67419,0.66794,0.66796,88656
2016-05-24 00:00,0.66792,0.67183,0.6643,0.67023,93828
2016-05-25 00:00,0.67024,0.67121,0.66444,0.66496,94459
2016-05-26 00:00,0.66496,0.66857,0.66263,0.66767,87279
2016-05-27 00:00,0.66767,0.66814,0.66472,0.66534,78276
2016-05-30 00:00,0.66575,0.66627,0.66322,0.66504,52584
2016-05-31 00:00,0.665,0.67538,0.66491,0.67351,97367
2016-06-01 00:00,0.67349,0.67683,0.67111,0.67395,100993
2016-06-02 00:00,0.67395,0.67532,0.66937,0.67475,95493
2016-06-03 00:00,0.67474,0.68107,0.67428,0.67811,97636
2016-06-06 00:00,0.6766,0.67771,0.66979,0.67064,91943
2016-06-07 00:00,0.67064,0.67469,0.6691,0.67068,75520
2016-06-08 00:00,0.67069,0.68402,0.67034,0.68254,89842
2016-06-09 00:00,0.68255,0.68922,0.68114,0.68639,97132
2016-06-10 00:00,0.6864,0.6864,0.67901,0.6798,79356
2016-06-13 00:00,0.67977,0.68405,0.67697,0.67745,80410
2016-06-14 00:00,0.67745,0.68036,0.67198,0.67314,79330
2016-06-15 00:00,0.67314,0.68139,0.67059,0.68002,84793
2016-06-16 00:00,0.68002,0.68296,0.67384,0.68138,107284
2016-06-17 00:00,0.68126,0.68189,0.67315,0.67653,74819
2016-06-20 00:00,0.67984,0.68493,0.67894,0.68406,89004
2016-06-21 00:00,0.6841,0.68777,0.68273,0.68549,78926
2016-06-22 00:00,0.68549,0.68952,0.6847,0.68708,80177
2016-06-23 00:00,0.68708,0.70122,0.68704,0.69316,113074
2016-06-24 00:00,0.69316,0.69797,0.6772,0.69134,177098
2016-06-27 00:00,0.68949,0.69201,0.68257,0.68597,129259
2016-06-28 00:00,0.68599,0.69426,0.68539,0.69364,92005
2016-06-29 00:00,0.69357,0.69874,0.69188,0.69749,90929
2016-06-30 00:00,0.6975,0.6976,0.69179,0.69615,104229
2016-07-01 00:00,0.69612,0.70012,0.69466,0.6974,71216
2016-07-04 00:00,0.69867,0.70383,0.69784,0.70031,50368
2016-07-05 00:00,0.70031,0.70071,0.69583,0.69638,87992
2016-07-06 00:00,0.6964,0.6973,0.69232,0.69508,96820
2016-07-07 00:00,0.69512,0.70813,0.69418,0.70774,88815
2016-07-08 00:00,0.70776,0.71824,0.70756,0.71742,81914
2016-07-11 00:00,0.7172,0.71747,0.70831,0.7106,87480
2016-07-12 00:00,0.71062,0.72275,0.71016,0.72103,92390
2016-07-13 00:00,0.72105,0.7213,0.71449,0.71459,93056
2016-07-14 00:00,0.71459,0.71759,0.70214,0.70267,104452
2016-07-15 00:00,0.70267,0.70475,0.69671,0.69891,96069
2016-07-18 00:00,0.69569,0.70096,0.69054,0.69218,77358
2016-07-19 00:00,0.6922,0.69587,0.68904,0.69449,79214
2016-07-20 00:00,0.6945,0.69725,0.68635,0.68675,117513
2016-07-21 00:00,0.6867,0.69135,0.68594,0.68981,170897
2016-07-22 00:00,0.68984,0.69223,0.6872,0.69045,112945
2016-07-25 00:00,0.69218,0.69272,0.68782,0.6897,101464
2016-07-26 00:00,0.6897,0.70194,0.68862,0.70091,131464
2016-07-27 00:00,0.70092,0.70143,0.69508,0.69877,156875
2016-07-28 00:00,0.69877,0.70151,0.69281,0.69439,129975
2016-07-29 00:00,0.6944,0.70004,0.69232,0.69799,160523
2016-08-01 00:00,0.69699,0.70063,0.69279,0.6942,136550
2016-08-02 00:00,0.6942,0.70002,0.69312,0.6954,168633
2016-08-03 00:00,0.69536,0.69686,0.6941,0.69594,135592
2016-08-04 00:00,0.69594,0.70132,0.69572,0.69917,132176
2016-08-05 00:00,0.69918,0.70325,0.69832,0.70019,118661
2016-08-08 00:00,0.69792,0.70315,0.69428,0.70275,90238
2016-08-09 00:00,0.70273,0.70545,0.69894,0.70314,100920
2016-08-10 00:00,0.70314,0.71529,0.70003,0.70952,127794
2016-08-11 00:00,0.70954,0.71168,0.70154,0.70297,103052
2016-08-12 00:00,0.70296,0.70498,0.70063,0.70074,102715
2016-08-15 00:00,0.70079,0.70325,0.69909,0.70199,82465
2016-08-16 00:00,0.70199,0.7039,0.69599,0.70004,125279
2016-08-17 00:00,0.70004,0.70134,0.69448,0.69833,122234
2016-08-18 00:00,0.69831,0.70153,0.69479,0.69495,128719
2016-08-19 00:00,0.69489,0.6982,0.69201,0.69765,110048
2016-08-22 00:00,0.69709,0.70475,0.69497,0.70191,119926
2016-08-23 00:00,0.70191,0.7053,0.70027,0.70077,122325
2016-08-24 00:00,0.7008,0.70842,0.7005,0.70723,140761
2016-08-25 00:00,0.7072,0.70889,0.70404,0.70604,112351
2016-08-26 00:00,0.70604,0.71297,0.70559,0.7074,189406
2016-08-29 00:00,0.70626,0.71052,0.70539,0.70954,139881
2016-08-30 00:00,0.70955,0.7123,0.70758,0.7118,142167
2016-08-31 00:00,0.71182,0.71409,0.71079,0.7124,165505
2016-09-01 00:00,0.71241,0.71749,0.71222,0.71425,173260
2016-09-02 00:00,0.71427,0.71804,0.71186,0.71429,174924
2016-09-05 00:00,0.71457,0.7184,0.71452,0.71608,93826
2016-09-06 00:00,0.71607,0.72122,0.71588,0.71934,163490
2016-09-07 00:00,0.71934,0.72458,0.71777,0.72216,148070
2016-09-08 00:00,0.72215,0.72498,0.71814,0.71976,174163
2016-09-09 00:00,0.71976,0.72031,0.71335,0.71369,152650
2016-09-12 00:00,0.71474,0.7158,0.71036,0.71475,199134
2016-09-13 00:00,0.71475,0.71554,0.70605,0.70776,201037
2016-09-14 00:00,0.70775,0.71265,0.70723,0.70776,177157
2016-09-15 00:00,0.70775,0.7123,0.70624,0.711,196352
2016-09-16 00:00,0.71099,0.71286,0.7098,0.71146,145152
2016-09-19 00:00,0.71251,0.71817,0.71237,0.71578,113714
2016-09-20 00:00,0.71577,0.72021,0.71481,0.71631,137338
2016-09-21 00:00,0.71631,0.71774,0.71224,0.71498,215135
2016-09-22 00:00,0.71498,0.71672,0.70674,0.70848,148811
2016-09-23 00:00,0.70846,0.70863,0.70011,0.70224,143987
2016-09-26 00:00,0.70101,0.70572,0.69952,0.70501,132973
2016-09-27 00:00,0.70501,0.71062,0.70412,0.70775,159214
2016-09-28 00:00,0.70775,0.70814,0.70227,0.70684,156688
2016-09-29 00:00,0.70682,0.70854,0.69958,0.69983,171943
2016-09-30 00:00,0.69982,0.70891,0.69853,0.70707,169748
2016-10-03 00:00,0.70584,0.71049,0.70503,0.71026,108470
2016-10-04 00:00,0.71025,0.71463,0.70208,0.70308,182549
2016-10-05 00:00,0.70309,0.70438,0.69731,0.6984,147238
2016-10-06 00:00,0.6984,0.70322,0.69709,0.70197,148360
2016-10-07 00:00,0.70197,0.70423,0.69735,0.69964,171745
2016-10-10 00:00,0.70116,0.70198,0.69862,0.70001,83949
2016-10-11 00:00,0.70001,0.70002,0.69438,0.69956,150715
2016-10-12 00:00,0.69956,0.70113,0.69665,0.69759,160430
2016-10-13 00:00,0.69755,0.70044,0.69527,0.69892,146716
2016-10-14 00:00,0.69892,0.70327,0.69835,0.70129,128959
2016-10-17 00:00,0.70197,0.71018,0.70138,0.70856,109143
2016-10-18 00:00,0.70856,0.71404,0.7084,0.71359,110716
2016-10-19 00:00,0.71354,0.71693,0.71153,0.71513,120419
2016-10-20 00:00,0.71514,0.71861,0.71054,0.71339,114745
2016-10-21 00:00,0.71339,0.71427,0.71076,0.71097,106912
2016-10-24 00:00,0.71138,0.71318,0.70664,0.70885,72731
2016-10-25 00:00,0.70884,0.71417,0.70844,0.71265,64203
2016-10-26 00:00,0.71265,0.71338,0.70961,0.71024,66361
2016-10-27 00:00,0.71025,0.71205,0.7064,0.7081,69468
2016-10-28 00:00,0.70804,0.71039,0.70524,0.70729,82110
2016-10-31 00:00,0.70725,0.70814,0.70539,0.7077,68694
2016-11-01 00:00,0.70768,0.70969,0.69776,0.70261,92418
2016-11-02 00:00,0.70257,0.71056,0.70132,0.70854,107165
2016-11-03 00:00,0.70856,0.71481,0.70635,0.7141,94907
2016-11-04 00:00,0.7141,0.71429,0.70714,0.70919,86284
2016-11-07 00:00,0.71329,0.71581,0.71186,0.71466,82730
2016-11-08 00:00,0.71464,0.72391,0.71359,0.72179,85652
2016-11-09 00:00,0.7218,0.72577,0.69524,0.71773,218107
2016-11-10 00:00,0.71772,0.71975,0.70954,0.71174,140101
2016-11-11 00:00,0.71176,0.71256,0.69996,0.70205,137284
2016-11-14 00:00,0.70382,0.71168,0.70169,0.71065,134428
2016-11-15 00:00,0.71064,0.71146,0.70687,0.71019,122300
2016-11-16 00:00,0.71019,0.71159,0.70698,0.70999,121993
2016-11-17 00:00,0.70999,0.71166,0.70581,0.70735,112085
2016-11-18 00:00,0.70737,0.71129,0.70625,0.70774,122271
2016-11-21 00:00,0.70736,0.7141,0.70615,0.7132,142515
2016-11-22 00:00,0.71322,0.71475,0.71148,0.7144,119000
2016-11-23 00:00,0.71439,0.71534,0.7113,0.7119,101721
2016-11-24 00:00,0.71191,0.7127,0.70952,0.71268,102683
2016-11-25 00:00,0.71267,0.71475,0.7112,0.71319,113285
2016-11-28 00:00,0.71349,0.7179,0.71249,0.71705,133757
2016-11-29 00:00,0.71705,0.72237,0.71635,0.72174,122337
2016-11-30 00:00,0.72175,0.72739,0.71913,0.7197,146652
2016-12-01 00:00,0.71969,0.72105,0.7143,0.71715,134441
2016-12-02 00:00,0.71713,0.7223,0.71536,0.72102,100980
2016-12-05 00:00,0.71911,0.72271,0.71374,0.71901,121679
2016-12-06 00:00,0.71904,0.72105,0.71419,0.71941,89269
2016-12-07 00:00,0.71944,0.72334,0.71714,0.72323,78886
2016-12-08 00:00,0.72321,0.73046,0.72163,0.72942,114710
2016-12-09 00:00,0.72945,0.73122,0.72467,0.72474,91309
2016-12-12 00:00,0.72526,0.73145,0.72509,0.7292,101603
2016-12-13 00:00,0.72926,0.73137,0.72746,0.72845,94417
2016-12-14 00:00,0.72844,0.73096,0.7245,0.72759,123534
2016-12-15 00:00,0.7276,0.72829,0.72384,0.72574,160330
2016-12-16 00:00,0.72575,0.72575,0.71354,0.71389,117408
2016-12-19 00:00,0.71458,0.7166,0.70984,0.71166,101333
2016-12-20 00:00,0.71164,0.71287,0.70948,0.71242,100251
2016-12-21 00:00,0.71243,0.71395,0.70619,0.70849,85726
2016-12-22 00:00,0.70854,0.70989,0.7058,0.70809,87386
2016-12-23 00:00,0.70809,0.70905,0.70383,0.70561,59243
2016-12-26 00:00,0.70573,0.71093,0.7047,0.70661,51095
2016-12-27 00:00,0.70661,0.70974,0.70646,0.70866,59065
2016-12-28 00:00,0.70863,0.71281,0.7084,0.71193,82776
2016-12-29 00:00,0.71193,0.71361,0.69998,0.70849,98707
2016-12-30 00:00,0.7085,0.7109,0.70124,0.70305,117387
2017-01-02 00:00,0.70519,0.71142,0.70395,0.70968,97945
2017-01-03 00:00,0.70965,0.7133,0.70919,0.71004,88158
2017-01-04 00:00,0.71005,0.71356,0.70807,0.71073,91415
2017-01-05 00:00,0.71075,0.71363,0.7081,0.70882,137097
2017-01-06 00:00,0.70882,0.7122,0.70725,0.70833,113666
2017-01-09 00:00,0.70882,0.7139,0.70769,0.71131,98628
2017-01-10 00:00,0.71131,0.71294,0.70619,0.71,113641
2017-01-11 00:00,0.70999,0.71674,0.70859,0.71579,142883
2017-01-12 00:00,0.71579,0.71998,0.71459,0.71855,133511
2017-01-13 00:00,0.71856,0.71959,0.71499,0.71879,116911
2017-01-16 00:00,0.7198,0.71988,0.71595,0.71771,83537
2017-01-17 00:00,0.71773,0.72312,0.71746,0.72224,154114
2017-01-18 00:00,0.72224,0.7232,0.71719,0.71835,114932
2017-01-19 00:00,0.71839,0.72514,0.71741,0.72379,140142
2017-01-20 00:00,0.7238,0.72581,0.71674,0.71723,130498
2017-01-23 00:00,0.71961,0.72369,0.71662,0.7215,123596
2017-01-24 00:00,0.72151,0.7266,0.72034,0.72594,104410
2017-01-25 00:00,0.72599,0.73039,0.72296,0.72921,120044
2017-01-26 00:00,0.72922,0.72951,0.7211,0.72425,114940
2017-01-27 00:00,0.72419,0.72689,0.72372,0.7252,98354
2017-01-30 00:00,0.72529,0.72774,0.72327,0.72533,102527
2017-01-31 00:00,0.72532,0.72659,0.72015,0.72121,126530
2017-02-01 00:00,0.72124,0.72299,0.71888,0.72058,112181
2017-02-02 00:00,0.72058,0.72451,0.72044,0.72294,112530
2017-02-03 00:00,0.72294,0.7269,0.72171,0.72615,110325
2017-02-06 00:00,0.72564,0.72862,0.7236,0.72529,97898
2017-02-07 00:00,0.72529,0.73236,0.72485,0.72795,106996
2017-02-08 00:00,0.72794,0.73009,0.71979,0.71991,106571
2017-02-09 00:00,0.71991,0.7217,0.7161,0.71997,102504
2017-02-10 00:00,0.71997,0.72353,0.71934,0.72124,94494
2017-02-13 00:00,0.72227,0.72428,0.71965,0.72184,85760
2017-02-14 00:00,0.72184,0.72255,0.71914,0.72165,98373
2017-02-15 00:00,0.72167,0.72672,0.72049,0.72563,102663
2017-02-16 00:00,0.72562,0.72701,0.71834,0.71935,97737
2017-02-17 00:00,0.71939,0.72081,0.71756,0.71959,84739
2017-02-20 00:00,0.71947,0.72124,0.71919,0.71967,64215
2017-02-21 00:00,0.71969,0.72329,0.71854,0.72273,81111
2017-02-22 00:00,0.72273,0.72677,0.7218,0.72584,93537
2017-02-23 00:00,0.72584,0.73013,0.7252,0.72737,89910
2017-02-24 00:00,0.72737,0.72815,0.72245,0.72488,82006
2017-02-27 00:00,0.72523,0.72667,0.72387,0.72495,81683
2017-02-28 00:00,0.72498,0.72557,0.72137,0.72185,90577
2017-03-01 00:00,0.72187,0.72286,0.717,0.71894,114204
2017-03-02 00:00,0.71893,0.72175,0.71456,0.71519,90853
2017-03-03 00:00,0.7152,0.71556,0.70795,0.70946,97315
2017-03-06 00:00,0.70913,0.7106,0.70664,0.70784,79097
2017-03-07 00:00,0.70785,0.71068,0.70412,0.70529,77522
2017-03-08 00:00,0.7053,0.7071,0.70066,0.70142,84480
2017-03-09 00:00,0.70142,0.7016,0.69594,0.69793,97427
2017-03-10 00:00,0.69794,0.7019,0.69755,0.69936,86381
2017-03-13 00:00,0.6989,0.70172,0.69643,0.6971,83540
2017-03-14 00:00,0.69707,0.69952,0.69547,0.69934,77091
2017-03-15 00:00,0.69935,0.70495,0.69854,0.70252,103953
2017-03-16 00:00,0.70254,0.7034,0.69424,0.6954,108003
2017-03-17 00:00,0.6954,0.70129,0.6953,0.70049,78887
2017-03-20 00:00,0.70086,0.70475,0.70013,0.70405,79289
2017-03-21 00:00,0.70404,0.70458,0.69886,0.69932,92273
2017-03-22 00:00,0.69932,0.70094,0.69646,0.69842,91697
2017-03-23 00:00,0.69842,0.7004,0.6972,0.69803,81895
2017-03-24 00:00,0.69802,0.6992,0.69467,0.69609,72150
2017-03-27 00:00,0.69598,0.69677,0.6915,0.69451,81353
2017-03-28 00:00,0.69454,0.69667,0.6911,0.69515,88723
2017-03-29 00:00,0.69516,0.70183,0.69422,0.70091,85485
2017-03-30 00:00,0.70091,0.70143,0.69782,0.70048,80858
2017-03-31 00:00,0.70051,0.70316,0.69793,0.70211,78032
2017-04-03 00:00,0.70175,0.70328,0.69951,0.70269,67688
2017-04-04 00:00,0.7027,0.70279,0.69803,0.69867,67911
2017-04-05 00:00,0.69866,0.70119,0.69787,0.70008,78607
2017-04-06 00:00,0.70009,0.70174,0.69849,0.70082,76557
2017-04-07 00:00,0.70083,0.70189,0.6982,0.69909,80992
2017-04-10 00:00,0.70052,0.70265,0.69905,0.70184,62710
2017-04-11 00:00,0.70182,0.70202,0.69769,0.70046,69300
2017-04-12 00:00,0.70047,0.70122,0.69557,0.70045,82393
2017-04-13 00:00,0.70047,0.70494,0.69994,0.70309,76051
2017-04-14 00:00,0.70309,0.70445,0.70045,0.70166,48401
2017-04-17 00:00,0.7048,0.70636,0.70287,0.70415,48416
2017-04-18 00:00,0.70415,0.70483,0.70022,0.70187,77489
2017-04-19 00:00,0.70187,0.70283,0.69791,0.70223,74500
2017-04-20 00:00,0.70222,0.70272,0.69678,0.69806,71160
2017-04-21 00:00,0.69804,0.70179,0.69779,0.69955,58216
2017-04-24 00:00,0.69909,0.70159,0.69767,0.69824,64956
2017-04-25 00:00,0.69825,0.69886,0.68883,0.6905,72258
2017-04-26 00:00,0.6905,0.69052,0.68356,0.68548,82564
2017-04-27 00:00,0.68548,0.68756,0.68131,0.68427,77688
2017-04-28 00:00,0.68426,0.6846,0.67944,0.68258,64853
2017-05-01 00:00,0.68334,0.68921,0.68262,0.68913,41796
2017-05-02 00:00,0.68914,0.6908,0.68592,0.68992,62321
2017-05-03 00:00,0.68992,0.68996,0.68245,0.68445,72859
2017-05-04 00:00,0.68444,0.68498,0.67657,0.67767,75016
2017-05-05 00:00,0.67771,0.68438,0.67703,0.68249,76038
2017-05-08 00:00,0.68298,0.69127,0.68192,0.69087,79179
2017-05-09 00:00,0.69086,0.69533,0.68786,0.69403,79539
2017-05-10 00:00,0.69404,0.70111,0.68792,0.68919,78752
2017-05-11 00:00,0.6892,0.69178,0.68769,0.68951,70324
2017-05-12 00:00,0.68953,0.69099,0.68523,0.68586,60405
2017-05-15 00:00,0.68715,0.69021,0.6848,0.68596,55856
2017-05-16 00:00,0.68597,0.68749,0.6778,0.67807,69702
2017-05-17 00:00,0.6781,0.68044,0.67462,0.67941,85058
2017-05-18 00:00,0.67944,0.68024,0.675,0.67515,94699
2017-05-19 00:00,0.67517,0.67591,0.6724,0.67309,62781
2017-05-22 00:00,0.67459,0.68169,0.67407,0.68158,59735
2017-05-23 00:00,0.68161,0.68525,0.68006,0.68391,75872
2017-05-24 00:00,0.68393,0.68726,0.68217,0.68489,72467
2017-05-25 00:00,0.68491,0.68595,0.68186,0.68278,61055
2017-05-26 00:00,0.6828,0.68944,0.68239,0.68803,64468
2017-05-29 00:00,0.6873,0.69127,0.68615,0.69032,45916
2017-05-30 00:00,0.69034,0.69235,0.68868,0.69122,67028
2017-05-31 00:00,0.69125,0.69433,0.68463,0.6856,78333
2017-06-01 00:00,0.6856,0.68708,0.68333,0.68578,70875
2017-06-02 00:00,0.68581,0.68955,0.68574,0.68708,60074
2017-06-05 00:00,0.68719,0.68984,0.68576,0.68791,52194
2017-06-06 00:00,0.68794,0.6941,0.68703,0.69088,69453
2017-06-07 00:00,0.69089,0.69608,0.69007,0.69335,78905
2017-06-08 00:00,0.69335,0.69883,0.69335,0.69732,85629
2017-06-09 00:00,0.69732,0.70159,0.69717,0.69844,71515
2017-06-12 00:00,0.69833,0.69879,0.69429,0.69808,62626
2017-06-13 00:00,0.69811,0.70087,0.69707,0.69798,53242
2017-06-14 00:00,0.69802,0.70699,0.69781,0.70367,93868
2017-06-15 00:00,0.7037,0.70471,0.7,0.70232,84675
2017-06-16 00:00,0.70231,0.70662,0.70205,0.70545,60036
2017-06-19 00:00,0.70677,0.71052,0.70255,0.7051,64106
2017-06-20 00:00,0.70512,0.7084,0.70375,0.70532,64565
2017-06-21 00:00,0.70532,0.70723,0.69957,0.70463,64752
2017-06-22 00:00,0.70464,0.70749,0.70437,0.70568,57681
2017-06-23 00:00,0.70568,0.70803,0.70434,0.7058,50010
2017-06-26 00:00,0.70585,0.70928,0.70513,0.70812,60512
2017-06-27 00:00,0.70814,0.71405,0.6971,0.6978,79115
2017-06-28 00:00,0.6978,0.7028,0.69597,0.70072,88438
2017-06-29 00:00,0.7007,0.70251,0.69568,0.69838,84394
2017-06-30 00:00,0.6984,0.70313,0.69817,0.70175,77138
2017-07-03 00:00,0.70303,0.70397,0.70006,0.7019,69174
2017-07-04 00:00,0.70193,0.70465,0.69965,0.70287,66235
2017-07-05 00:00,0.70287,0.70352,0.70105,0.70211,77553
2017-07-06 00:00,0.70214,0.70362,0.69782,0.69944,85388
2017-07-07 00:00,0.69949,0.70227,0.69869,0.70128,69743
2017-07-10 00:00,0.7012,0.70352,0.69996,0.70055,64612
2017-07-11 00:00,0.70059,0.7012,0.69509,0.69543,71557
2017-07-12 00:00,0.69545,0.70161,0.69501,0.70012,93556
2017-07-13 00:00,0.70013,0.71161,0.7,0.70784,99186
2017-07-14 00:00,0.70787,0.70971,0.70651,0.70724,77619
2017-07-17 00:00,0.70866,0.70882,0.69912,0.70095,78639
2017-07-18 00:00,0.70099,0.70649,0.69881,0.70227,104386
2017-07-19 00:00,0.70227,0.70599,0.70136,0.70295,85092
2017-07-20 00:00,0.70296,0.70704,0.7007,0.70396,109466
2017-07-21 00:00,0.704,0.70762,0.70289,0.70426,88562
2017-07-24 00:00,0.70403,0.70497,0.70235,0.70469,92727
2017-07-25 00:00,0.70473,0.7073,0.70138,0.7068,102654
2017-07-26 00:00,0.7068,0.71603,0.70618,0.7158,127223
2017-07-27 00:00,0.7158,0.72451,0.71541,0.72298,126524
2017-07-28 00:00,0.723,0.72907,0.7225,0.72743,108914
2017-07-31 00:00,0.72846,0.72866,0.7223,0.7262,96111
2017-08-01 00:00,0.72618,0.7277,0.71637,0.7168,99101
2017-08-02 00:00,0.71683,0.72225,0.71669,0.71906,96695
2017-08-03 00:00,0.71908,0.72153,0.71592,0.72043,87146
2017-08-04 00:00,0.72044,0.72339,0.71864,0.72081,81102
2017-08-07 00:00,0.72032,0.72122,0.71479,0.71622,64727
2017-08-08 00:00,0.71621,0.71659,0.71258,0.71267,76591
2017-08-09 00:00,0.71271,0.71284,0.70362,0.70849,97889
2017-08-10 00:00,0.70851,0.70898,0.69866,0.6994,95439
2017-08-11 00:00,0.69944,0.70428,0.69735,0.70343,82441
2017-08-14 00:00,0.70425,0.70954,0.70349,0.70952,68928
2017-08-15 00:00,0.70955,0.71165,0.70299,0.70334,75174
2017-08-16 00:00,0.70332,0.70889,0.70263,0.70584,93679
2017-08-17 00:00,0.70585,0.70771,0.70024,0.70056,93893
2017-08-18 00:00,0.70057,0.70882,0.70048,0.70507,87821
2017-08-21 00:00,0.70579,0.7078,0.7038,0.70498,67612
2017-08-22 00:00,0.705,0.70645,0.70264,0.70504,66564
2017-08-23 00:00,0.70507,0.70524,0.69531,0.69795,90766
2017-08-24 00:00,0.69797,0.69854,0.69392,0.6954,73671
2017-08-25 00:00,0.69544,0.69722,0.69113,0.69207,81481
2017-08-28 00:00,0.69281,0.69359,0.68656,0.68983,76113
2017-08-29 00:00,0.68985,0.69463,0.68611,0.69371,105193
2017-08-30 00:00,0.69372,0.69519,0.6902,0.69416,96017
2017-08-31 00:00,0.69414,0.69427,0.68717,0.68865,107723
2017-09-01 00:00,0.68866,0.69167,0.68575,0.68979,90530
2017-09-04 00:00,0.68847,0.68966,0.68497,0.68636,72394
2017-09-05 00:00,0.68637,0.69499,0.68439,0.69219,104744
2017-09-06 00:00,0.69217,0.69236,0.68688,0.68826,98682
2017-09-07 00:00,0.68829,0.68998,0.68504,0.68817,99695
2017-09-08 00:00,0.68817,0.69269,0.68499,0.68523,111355
2017-09-11 00:00,0.68563,0.69453,0.68484,0.69355,93757
2017-09-12 00:00,0.69355,0.7015,0.6901,0.69854,101732
2017-09-13 00:00,0.69858,0.70113,0.69657,0.69858,96794
2017-09-14 00:00,0.69851,0.70162,0.69421,0.69497,119433
2017-09-15 00:00,0.695,0.70139,0.69449,0.69924,86393
2017-09-18 00:00,0.70017,0.7047,0.697,0.69819,84079
2017-09-19 00:00,0.69824,0.70536,0.69787,0.70373,93794
2017-09-20 00:00,0.70376,0.7142,0.70213,0.7122,120853
2017-09-21 00:00,0.71223,0.71289,0.70799,0.70803,96289
2017-09-22 00:00,0.70804,0.71194,0.70446,0.71083,81698
2017-09-25 00:00,0.7076,0.70937,0.69985,0.70264,86133
2017-09-26 00:00,0.70266,0.70271,0.69653,0.69807,98692
2017-09-27 00:00,0.69809,0.70395,0.6975,0.70147,131875
2017-09-28 00:00,0.70148,0.70334,0.69816,0.70091,95487
2017-09-29 00:00,0.70089,0.70185,0.69667,0.69736,76472
2017-10-02 00:00,0.69879,0.70226,0.6965,0.70068,87803
2017-10-03 00:00,0.70068,0.70302,0.6959,0.69687,84670
2017-10-04 00:00,0.6969,0.69984,0.69668,0.69795,79142
2017-10-05 00:00,0.69799,0.69937,0.69537,0.69579,70431
2017-10-06 00:00,0.69582,0.69666,0.69246,0.69275,78649
2017-10-09 00:00,0.69123,0.69375,0.69101,0.69204,50578
2017-10-10 00:00,0.69205,0.69305,0.68858,0.68924,82204
2017-10-11 00:00,0.68926,0.69158,0.68706,0.69063,92014
2017-10-12 00:00,0.69062,0.69636,0.6892,0.69503,82047
2017-10-13 00:00,0.69504,0.70163,0.69394,0.69783,76840
2017-10-16 00:00,0.69931,0.70297,0.69853,0.70061,75973
2017-10-17 00:00,0.70064,0.70269,0.6992,0.70165,79354
2017-10-18 00:00,0.70169,0.70278,0.69786,0.70191,80999
2017-10-19 00:00,0.70191,0.7024,0.68386,0.68623,110502
2017-10-20 00:00,0.68625,0.68721,0.68261,0.68428,90280
2017-10-23 00:00,0.68406,0.68858,0.68312,0.68743,70843
2017-10-24 00:00,0.68749,0.68935,0.68178,0.68401,87932
2017-10-25 00:00,0.68402,0.68487,0.67862,0.68113,100163
2017-10-26 00:00,0.68114,0.6833,0.67944,0.68253,98550
2017-10-27 00:00,0.6825,0.68758,0.68078,0.6848,92466
2017-10-30 00:00,0.68469,0.68581,0.68176,0.68439,78779
2017-10-31 00:00,0.68439,0.68933,0.68056,0.68873,81453
2017-11-01 00:00,0.68871,0.69262,0.68765,0.69074,92064
2017-11-02 00:00,0.69074,0.69391,0.68842,0.69066,94629
2017-11-03 00:00,0.69067,0.69364,0.6901,0.69075,67881
2017-11-06 00:00,0.69093,0.69378,0.68867,0.6924,72586
2017-11-07 00:00,0.6924,0.69375,0.68843,0.68978,72664
2017-11-08 00:00,0.68978,0.69728,0.68887,0.69543,76565
2017-11-09 00:00,0.69544,0.69776,0.68861,0.69007,84323
2017-11-10 00:00,0.69006,0.6916,0.68815,0.68971,59847
2017-11-13 00:00,0.69003,0.69107,0.68633,0.68719,59809
2017-11-14 00:00,0.68721,0.68737,0.67958,0.68065,74798
