2011-08-26 00:00,0.80344,0.82428,0.7993,0.82091,152988
2011-08-29 00:00,0.82519,0.84392,0.82306,0.83607,147948
2011-08-30 00:00,0.83617,0.84207,0.82895,0.83798,135002
2011-08-31 00:00,0.83795,0.83855,0.81858,0.82247,144508
2011-09-01 00:00,0.82247,0.82688,0.81146,0.81347,155943
2011-09-02 00:00,0.81347,0.81446,0.78635,0.79957,145806
2011-09-05 00:00,0.79959,0.80109,0.7881,0.79146,134672
2011-09-06 00:00,0.79146,0.87189,0.78998,0.86962,219761
2011-09-07 00:00,0.86964,0.87368,0.86516,0.87176,145360
2011-09-08 00:00,0.87176,0.88676,0.87017,0.88335,173364
2011-09-09 00:00,0.88335,0.88904,0.88001,0.88616,174535
2011-09-12 00:00,0.88912,0.89269,0.88047,0.88902,247017
2011-09-13 00:00,0.88892,0.89288,0.88399,0.89171,194375
2011-09-14 00:00,0.89162,0.89394,0.88151,0.88432,206684
2011-09-15 00:00,0.88432,0.88571,0.8785,0.88328,174146
2011-09-16 00:00,0.88328,0.89583,0.88302,0.89481,144963
2011-09-19 00:00,0.89698,0.90015,0.88871,0.89162,185059
2011-09-20 00:00,0.89162,0.899,0.88708,0.89307,159197
2011-09-21 00:00,0.89307,0.90428,0.88839,0.89244,194393
2011-09-22 00:00,0.89247,0.89487,0.87676,0.88417,255687
2011-09-23 00:00,0.88417,0.88567,0.87521,0.87966,219093
2011-09-26 00:00,0.88166,0.88274,0.87028,0.87957,255650
2011-09-27 00:00,0.87961,0.88358,0.87514,0.87766,195927
2011-09-28 00:00,0.87764,0.87887,0.8695,0.87072,204628
2011-09-29 00:00,0.87072,0.87204,0.86371,0.86473,189295
2011-09-30 00:00,0.86483,0.87248,0.86122,0.86412,175851
2011-10-03 00:00,0.86809,0.87659,0.86572,0.87302,214567
2011-10-04 00:00,0.87302,0.87519,0.86469,0.87053,218470
2011-10-05 00:00,0.87064,0.88845,0.87042,0.88585,200776
2011-10-06 00:00,0.88582,0.89417,0.88013,0.88576,197358
2011-10-07 00:00,0.88576,0.89535,0.88414,0.89121,164275
2011-10-10 00:00,0.89347,0.89521,0.87659,0.87989,172246
2011-10-11 00:00,0.87989,0.88573,0.87522,0.88226,164630
2011-10-12 00:00,0.88231,0.88588,0.87678,0.88044,171645
2011-10-13 00:00,0.88037,0.88281,0.87716,0.88005,170330
2011-10-14 00:00,0.88003,0.88635,0.8782,0.88217,149051
2011-10-17 00:00,0.88241,0.88807,0.87696,0.87854,174403
2011-10-18 00:00,0.87854,0.88774,0.87521,0.8858,183833
2011-10-19 00:00,0.88579,0.89222,0.88374,0.88632,152517
2011-10-20 00:00,0.88632,0.8878,0.87646,0.87919,176860
2011-10-21 00:00,0.87921,0.88207,0.87104,0.87551,118826
2011-10-24 00:00,0.8763,0.88177,0.87471,0.87606,168376
2011-10-25 00:00,0.87606,0.88176,0.86271,0.86414,155225
2011-10-26 00:00,0.86415,0.87833,0.85861,0.87757,152624
2011-10-27 00:00,0.87757,0.87956,0.86216,0.86716,166280
2011-10-28 00:00,0.86722,0.87234,0.8647,0.86951,101311
2011-10-31 00:00,0.86769,0.88144,0.8671,0.87787,165669
2011-11-01 00:00,0.87787,0.88108,0.86783,0.87106,185957
2011-11-02 00:00,0.87106,0.87282,0.86654,0.87025,190000
2011-11-03 00:00,0.87024,0.87801,0.8681,0.87063,170680
2011-11-04 00:00,0.87063,0.87493,0.86383,0.86752,146451
2011-11-07 00:00,0.87548,0.88952,0.87325,0.88851,162921
2011-11-08 00:00,0.8885,0.89243,0.87953,0.8861,151710
2011-11-09 00:00,0.88609,0.89312,0.88354,0.88932,178357
2011-11-10 00:00,0.88932,0.89407,0.88421,0.89073,149725
2011-11-11 00:00,0.89084,0.89179,0.88348,0.89016,122301
2011-11-14 00:00,0.89042,0.89386,0.88211,0.89304,145537
2011-11-15 00:00,0.89306,0.89798,0.89255,0.89703,151342
2011-11-16 00:00,0.89701,0.90002,0.89231,0.89843,178373
2011-11-17 00:00,0.89845,0.90162,0.89374,0.89524,170145
2011-11-18 00:00,0.89531,0.89585,0.88706,0.89112,145970
2011-11-21 00:00,0.89083,0.89301,0.87995,0.88236,130383
2011-11-22 00:00,0.88236,0.88401,0.87751,0.87984,101805
2011-11-23 00:00,0.87974,0.88206,0.8761,0.87702,87824
2011-11-24 00:00,0.87702,0.88054,0.87597,0.87753,57932
2011-11-25 00:00,0.87753,0.89194,0.87711,0.88737,63329
2011-11-28 00:00,0.89061,0.89496,0.88765,0.89116,100252
2011-11-29 00:00,0.89116,0.89558,0.88877,0.89191,88653
2011-11-30 00:00,0.89191,0.89868,0.88991,0.89673,94457
2011-12-01 00:00,0.89673,0.90358,0.89044,0.90231,96699
2011-12-02 00:00,0.90231,0.90889,0.89958,0.90337,130833
2011-12-05 00:00,0.90422,0.90791,0.90356,0.90571,146285
2011-12-06 00:00,0.90571,0.91768,0.90396,0.91628,142982
2011-12-07 00:00,0.91632,0.91934,0.9135,0.91526,137218
2011-12-08 00:00,0.91519,0.91665,0.90255,0.90491,156153
2011-12-09 00:00,0.90487,0.90927,0.89935,0.90701,161104
2011-12-12 00:00,0.90849,0.9138,0.90426,0.913,186003
2011-12-13 00:00,0.91297,0.91731,0.91089,0.91457,193527
2011-12-14 00:00,0.91457,0.91803,0.91049,0.91777,182063
2011-12-15 00:00,0.91781,0.91869,0.90697,0.90867,171448
2011-12-16 00:00,0.90874,0.91188,0.90028,0.90127,136325
2011-12-19 00:00,0.90138,0.90563,0.90011,0.90226,153217
2011-12-20 00:00,0.90226,0.90592,0.89941,0.90519,150833
2011-12-21 00:00,0.90519,0.91272,0.90388,0.91088,166191
2011-12-22 00:00,0.91091,0.91761,0.90824,0.91574,93298
2011-12-23 00:00,0.91574,0.92123,0.91467,0.91636,78642
2011-12-26 00:00,0.91522,0.92002,0.91258,0.91707,5240
2011-12-27 00:00,0.91709,0.91866,0.91351,0.91602,62396
2011-12-28 00:00,0.91602,0.92413,0.9151,0.91936,124343
2011-12-29 00:00,0.9194,0.92517,0.91909,0.92093,123153
2011-12-30 00:00,0.92093,0.92401,0.91757,0.91806,105628
2012-01-02 00:00,0.92077,0.92327,0.9163,0.92292,32543
2012-01-03 00:00,0.92292,0.92673,0.9197,0.92107,139000
2012-01-04 00:00,0.92103,0.93161,0.92022,0.92928,139304
2012-01-05 00:00,0.92931,0.937,0.92836,0.93357,170750
2012-01-06 00:00,0.93355,0.93735,0.92797,0.92836,133322
2012-01-09 00:00,0.93096,0.93096,0.92373,0.92686,160464
2012-01-10 00:00,0.92686,0.93506,0.92654,0.93417,145235
2012-01-11 00:00,0.93419,0.9397,0.93359,0.93605,151572
2012-01-12 00:00,0.93603,0.93656,0.92401,0.92675,152021
2012-01-13 00:00,0.92675,0.93265,0.92459,0.93007,179687
2012-01-16 00:00,0.93118,0.93984,0.93046,0.93866,123297
2012-01-17 00:00,0.93866,0.93889,0.93206,0.93479,156841
2012-01-18 00:00,0.93479,0.93508,0.92651,0.9277,165057
2012-01-19 00:00,0.92772,0.93125,0.92083,0.92118,152915
2012-01-20 00:00,0.92116,0.92369,0.91886,0.92161,133360
2012-01-23 00:00,0.92272,0.92523,0.91773,0.91962,134687
2012-01-24 00:00,0.91962,0.92091,0.91485,0.91884,135329
2012-01-25 00:00,0.91881,0.92079,0.91584,0.91738,152204
2012-01-26 00:00,0.91738,0.92022,0.915,0.91899,138865
2012-01-27 00:00,0.919,0.92031,0.91101,0.91128,139135
2012-01-30 00:00,0.91188,0.91597,0.91052,0.91523,106088
2012-01-31 00:00,0.91522,0.91878,0.91241,0.9171,151907
2012-02-01 00:00,0.91714,0.92073,0.91397,0.9163,148271
2012-02-02 00:00,0.9163,0.91996,0.91526,0.91761,135350
2012-02-03 00:00,0.91761,0.92645,0.91193,0.92366,132251
2012-02-06 00:00,0.92505,0.92828,0.9213,0.92249,121640
2012-02-07 00:00,0.92249,0.92405,0.91546,0.91665,144744
2012-02-08 00:00,0.91663,0.91881,0.91412,0.91637,134445
2012-02-09 00:00,0.91632,0.91786,0.91356,0.91619,140333
2012-02-10 00:00,0.9162,0.91765,0.91217,0.91466,115723
2012-02-13 00:00,0.91329,0.91806,0.91193,0.91747,116073
2012-02-14 00:00,0.91747,0.92134,0.91537,0.9206,129946
2012-02-15 00:00,0.92058,0.92669,0.91923,0.92378,145251
2012-02-16 00:00,0.92378,0.92689,0.92102,0.92179,159420
2012-02-17 00:00,0.92181,0.92396,0.91986,0.92241,120215
2012-02-20 00:00,0.92228,0.92341,0.91535,0.91819,84617
2012-02-21 00:00,0.91819,0.91847,0.91374,0.91461,137763
2012-02-22 00:00,0.91461,0.91617,0.90966,0.91046,126875
2012-02-23 00:00,0.91045,0.91065,0.90217,0.90323,123375
2012-02-24 00:00,0.90324,0.90425,0.89435,0.89607,110572
2012-02-27 00:00,0.8943,0.90098,0.89355,0.8999,130091
2012-02-28 00:00,0.89996,0.90244,0.89791,0.89926,143032
2012-02-29 00:00,0.89926,0.91551,0.89914,0.91497,161679
2012-03-01 00:00,0.91495,0.9201,0.91247,0.91831,147055
2012-03-02 00:00,0.91831,0.92596,0.91797,0.92322,126023
2012-03-05 00:00,0.92407,0.92415,0.91599,0.91715,142462
2012-03-06 00:00,0.91715,0.9189,0.91559,0.91713,151503
2012-03-07 00:00,0.91717,0.91889,0.91536,0.91832,135060
2012-03-08 00:00,0.91832,0.91986,0.91213,0.91675,154074
2012-03-09 00:00,0.91675,0.93042,0.91636,0.92666,136579
2012-03-12 00:00,0.92757,0.9287,0.92161,0.92295,118019
2012-03-13 00:00,0.92294,0.93468,0.92218,0.93411,136681
2012-03-14 00:00,0.93412,0.94033,0.93221,0.93694,143075
2012-03-15 00:00,0.93673,0.93832,0.9276,0.93025,139597
2012-03-16 00:00,0.93031,0.93119,0.92172,0.92277,114495
2012-03-19 00:00,0.9237,0.92588,0.91917,0.92289,109758
2012-03-20 00:00,0.92286,0.92308,0.91549,0.919,126737
2012-03-21 00:00,0.919,0.92152,0.91737,0.91926,130035
2012-03-22 00:00,0.91925,0.92132,0.91282,0.91389,145005
2012-03-23 00:00,0.91388,0.91483,0.90671,0.90946,127358
2012-03-26 00:00,0.91007,0.91447,0.90871,0.91064,123723
2012-03-27 00:00,0.91064,0.91301,0.90812,0.90831,111602
2012-03-28 00:00,0.90831,0.91098,0.90497,0.90636,137587
2012-03-29 00:00,0.9064,0.90977,0.90478,0.90804,133752
2012-03-30 00:00,0.90799,0.90844,0.90281,0.90292,119057
2012-04-02 00:00,0.90436,0.91324,0.90321,0.91168,119392
2012-04-03 00:00,0.91167,0.9191,0.90853,0.91882,140613
2012-04-04 00:00,0.91882,0.92139,0.91751,0.91866,138652
2012-04-05 00:00,0.91866,0.92835,0.91719,0.92607,129477
2012-04-06 00:00,0.92606,0.92722,0.91756,0.91901,50082
2012-04-09 00:00,0.92038,0.92357,0.91779,0.91988,62146
2012-04-10 00:00,0.91988,0.92155,0.91369,0.91422,153807
2012-04-11 00:00,0.91426,0.91533,0.91152,0.9139,141467
2012-04-12 00:00,0.91387,0.91704,0.91282,0.91589,139915
2012-04-13 00:00,0.91585,0.9219,0.91471,0.91922,125165
2012-04-16 00:00,0.92231,0.92449,0.91382,0.91568,145853
2012-04-17 00:00,0.91567,0.92769,0.91401,0.92444,144867
2012-04-18 00:00,0.92444,0.92968,0.92336,0.9244,133577
2012-04-19 00:00,0.92446,0.92686,0.91857,0.9195,149503
2012-04-20 00:00,0.9195,0.91966,0.91479,0.91497,118480
2012-04-23 00:00,0.91576,0.92208,0.91531,0.92166,119804
2012-04-24 00:00,0.92171,0.92305,0.9187,0.92258,127694
2012-04-25 00:00,0.92257,0.92658,0.92027,0.92401,136794
2012-04-26 00:00,0.92402,0.9268,0.92161,0.92371,132995
2012-04-27 00:00,0.92371,0.92565,0.92105,0.92407,128911
2012-04-30 00:00,0.9245,0.92624,0.91747,0.91852,115084
2012-05-01 00:00,0.91852,0.92396,0.91402,0.92055,85970
2012-05-02 00:00,0.92055,0.92748,0.92055,0.92586,124955
2012-05-03 00:00,0.92587,0.93186,0.92341,0.92429,111546
2012-05-04 00:00,0.92429,0.92753,0.91806,0.92142,113443
2012-05-07 00:00,0.92805,0.92805,0.92375,0.92663,113361
2012-05-08 00:00,0.92663,0.92785,0.92188,0.92447,104586
2012-05-09 00:00,0.92451,0.92706,0.92084,0.92646,169784
2012-05-10 00:00,0.9264,0.92837,0.92437,0.92564,146947
2012-05-11 00:00,0.92564,0.93244,0.92269,0.92891,140636
2012-05-14 00:00,0.93069,0.93399,0.9281,0.93386,148174
2012-05-15 00:00,0.93384,0.93923,0.9322,0.93617,162234
2012-05-16 00:00,0.93613,0.93744,0.93163,0.93192,189784
2012-05-17 00:00,0.93192,0.93415,0.9271,0.92819,176754
2012-05-18 00:00,0.92817,0.93113,0.91827,0.91902,188820
2012-05-21 00:00,0.92052,0.92332,0.91922,0.92092,146063
2012-05-22 00:00,0.92091,0.9282,0.92075,0.92776,166994
2012-05-23 00:00,0.92772,0.93278,0.92586,0.93146,202599
2012-05-24 00:00,0.93141,0.93575,0.92941,0.93355,194254
2012-05-25 00:00,0.93355,0.93459,0.93,0.93186,141954
2012-05-28 00:00,0.93188,0.93636,0.93025,0.93559,96958
2012-05-29 00:00,0.93563,0.94084,0.93457,0.93999,164719
2012-05-30 00:00,0.93995,0.94328,0.93753,0.94202,191898
2012-05-31 00:00,0.94203,0.94314,0.93766,0.94011,184512
2012-06-01 00:00,0.94003,0.94078,0.9269,0.92756,202947
2012-06-04 00:00,0.92735,0.93041,0.92099,0.92363,145170
2012-06-05 00:00,0.92362,0.93027,0.92327,0.9293,174775
2012-06-06 00:00,0.9293,0.93146,0.92813,0.92838,196619
2012-06-07 00:00,0.92833,0.93403,0.92767,0.93006,187482
2012-06-08 00:00,0.93007,0.93544,0.92931,0.93476,186722
2012-06-11 00:00,0.92933,0.93478,0.92932,0.93344,170982
2012-06-12 00:00,0.93344,0.93759,0.93165,0.93544,184577
2012-06-13 00:00,0.93617,0.9363,0.92713,0.92836,162487
2012-06-14 00:00,0.92832,0.93185,0.92807,0.92918,168948
2012-06-15 00:00,0.92919,0.93129,0.92589,0.92723,138240
2012-06-18 00:00,0.9262,0.93296,0.92524,0.93242,184743
2012-06-19 00:00,0.9324,0.93303,0.92682,0.93007,188261
2012-06-20 00:00,0.93007,0.93036,0.92572,0.92864,186446
2012-06-21 00:00,0.92863,0.93213,0.92664,0.93014,198020
2012-06-22 00:00,0.93014,0.93379,0.92936,0.93181,159342
2012-06-25 00:00,0.93281,0.93599,0.93186,0.93338,148966
2012-06-26 00:00,0.9334,0.939,0.93261,0.93894,177357
2012-06-27 00:00,0.93898,0.94019,0.93638,0.93914,156734
2012-06-28 00:00,0.93916,0.94202,0.93302,0.93366,184291
2012-06-29 00:00,0.93366,0.93505,0.925,0.93236,211045
2012-07-02 00:00,0.9326,0.93917,0.93221,0.93852,144661
2012-07-03 00:00,0.9385,0.94262,0.93807,0.94126,129534
2012-07-04 00:00,0.94126,0.94842,0.94062,0.94675,107233
2012-07-05 00:00,0.94675,0.95831,0.94536,0.95524,158848
2012-07-06 00:00,0.9552,0.96043,0.95343,0.95802,129809
2012-07-09 00:00,0.95967,0.95967,0.95517,0.95627,92765
2012-07-10 00:00,0.95627,0.96096,0.95613,0.95827,101306
2012-07-11 00:00,0.95822,0.9629,0.95768,0.96191,105300
2012-07-12 00:00,0.96192,0.96684,0.96068,0.96551,103191
2012-07-13 00:00,0.96549,0.96995,0.96476,0.96621,96624
2012-07-16 00:00,0.96683,0.97106,0.96287,0.96419,80719
2012-07-17 00:00,0.96421,0.96885,0.96057,0.96502,111118
2012-07-18 00:00,0.96501,0.96936,0.96423,0.96822,90402
2012-07-19 00:00,0.96816,0.97437,0.96566,0.97054,98861
2012-07-20 00:00,0.97054,0.97693,0.97048,0.97471,93362
2012-07-23 00:00,0.97601,0.97748,0.97161,0.97261,119238
2012-07-24 00:00,0.97255,0.977,0.9713,0.97343,114627
2012-07-25 00:00,0.97343,0.97524,0.96931,0.97352,138570
2012-07-26 00:00,0.97352,0.97555,0.96564,0.96816,151771
2012-07-27 00:00,0.9681,0.97257,0.96428,0.97131,158961
2012-07-30 00:00,0.97171,0.9786,0.97122,0.97789,111611
2012-07-31 00:00,0.97792,0.97842,0.97211,0.97339,145003
2012-08-01 00:00,0.97339,0.97827,0.97237,0.97647,90602
2012-08-02 00:00,0.97651,0.98453,0.96782,0.97887,96169
2012-08-03 00:00,0.97887,0.98129,0.96739,0.96817,88596
2012-08-06 00:00,0.96587,0.97306,0.96578,0.96855,79616
2012-08-07 00:00,0.96857,0.97239,0.96775,0.97216,74342
2012-08-08 00:00,0.97222,0.97763,0.97114,0.97538,76671
2012-08-09 00:00,0.97538,0.98643,0.97497,0.98517,86379
2012-08-10 00:00,0.9851,0.98624,0.98153,0.98522,71296
2012-08-13 00:00,0.98618,0.98726,0.97746,0.98107,68728
2012-08-14 00:00,0.98111,0.9829,0.97741,0.98211,75605
2012-08-15 00:00,0.98211,0.9887,0.98001,0.9874,67004
2012-08-16 00:00,0.9874,0.98993,0.98198,0.98488,71704
2012-08-17 00:00,0.98488,0.98818,0.98179,0.98352,59366
2012-08-20 00:00,0.98492,0.98741,0.98203,0.98321,60594
2012-08-21 00:00,0.98323,0.98464,0.97214,0.97231,74893
2012-08-22 00:00,0.97229,0.97351,0.96542,0.96681,89084
2012-08-23 00:00,0.96683,0.96837,0.96053,0.96157,87396
2012-08-24 00:00,0.96162,0.96796,0.96116,0.96677,75162
2012-08-27 00:00,0.96758,0.97013,0.96721,0.96974,47419
2012-08-28 00:00,0.96974,0.9716,0.96604,0.96661,61684
2012-08-29 00:00,0.96661,0.97146,0.96586,0.96809,54498
2012-08-30 00:00,0.96809,0.96837,0.96401,0.96668,56388
2012-08-31 00:00,0.96672,0.9692,0.95998,0.96757,66843
2012-09-03 00:00,0.96789,0.96962,0.96541,0.96703,39178
2012-09-04 00:00,0.96704,0.97122,0.9648,0.97059,63443
2012-09-05 00:00,0.97059,0.97224,0.96156,0.96422,80651
2012-09-06 00:00,0.96418,0.97364,0.96299,0.97009,91430
2012-09-07 00:00,0.97004,0.97642,0.96336,0.9642,89572
2012-09-10 00:00,0.96591,0.97033,0.965,0.96843,63817
2012-09-11 00:00,0.96843,0.97193,0.96385,0.96438,79699
2012-09-12 00:00,0.96439,0.96637,0.95946,0.95973,88882
2012-09-13 00:00,0.95973,0.9678,0.95766,0.96512,87477
2012-09-14 00:00,0.96512,0.96792,0.95234,0.95271,86167
2012-09-17 00:00,0.9529,0.95665,0.94977,0.95107,73601
2012-09-18 00:00,0.95102,0.95392,0.94764,0.95177,80108
2012-09-19 00:00,0.95177,0.95447,0.94937,0.94971,79182
2012-09-20 00:00,0.94972,0.95562,0.9494,0.95481,83567
2012-09-21 00:00,0.95482,0.95798,0.95261,0.95479,84286
2012-09-24 00:00,0.9539,0.95723,0.95292,0.95519,62519
2012-09-25 00:00,0.95519,0.95801,0.95242,0.95547,73039
2012-09-26 00:00,0.95547,0.95831,0.95197,0.95374,71737
2012-09-27 00:00,0.95372,0.95714,0.95209,0.95539,88716
2012-09-28 00:00,0.95537,0.95709,0.95258,0.95461,80262
2012-10-01 00:00,0.95807,0.95858,0.95284,0.95528,85558
2012-10-02 00:00,0.95523,0.95585,0.95,0.95171,82262
2012-10-03 00:00,0.95171,0.95258,0.94822,0.94956,87828
2012-10-04 00:00,0.94957,0.95112,0.94604,0.94865,90141
2012-10-05 00:00,0.94871,0.95547,0.94822,0.94858,76921
2012-10-08 00:00,0.95225,0.95671,0.95182,0.95528,62161
2012-10-09 00:00,0.95528,0.96221,0.95508,0.96146,86201
2012-10-10 00:00,0.96138,0.96267,0.95441,0.95692,86304
2012-10-11 00:00,0.95687,0.95857,0.95371,0.95521,82075
2012-10-12 00:00,0.95524,0.95594,0.95093,0.95206,74887
2012-10-15 00:00,0.95312,0.95547,0.94968,0.94968,75524
2012-10-16 00:00,0.94968,0.95077,0.93443,0.93586,92372
2012-10-17 00:00,0.93587,0.94327,0.93533,0.94248,83037
2012-10-18 00:00,0.94248,0.94516,0.93712,0.93863,84074
2012-10-19 00:00,0.93861,0.93943,0.93342,0.93347,75004
2012-10-22 00:00,0.93301,0.93457,0.92945,0.93333,63058
2012-10-23 00:00,0.93335,0.94232,0.93177,0.93956,85066
2012-10-24 00:00,0.93956,0.94485,0.93712,0.93789,89782
2012-10-25 00:00,0.93789,0.94052,0.93627,0.93961,83618
2012-10-26 00:00,0.93961,0.94147,0.93537,0.93696,88751
2012-10-29 00:00,0.93621,0.93837,0.93479,0.93509,42781
2012-10-30 00:00,0.93513,0.93561,0.93057,0.93213,62829
2012-10-31 00:00,0.93215,0.93373,0.92732,0.93102,83124
2012-11-01 00:00,0.93099,0.93574,0.93001,0.93466,74766
2012-11-02 00:00,0.9347,0.94686,0.93459,0.94372,87444
2012-11-05 00:00,0.94516,0.94781,0.94423,0.94682,64989
2012-11-06 00:00,0.94678,0.95084,0.94666,0.95066,90270
2012-11-07 00:00,0.95064,0.95411,0.94642,0.94859,134302
2012-11-08 00:00,0.94854,0.95112,0.9449,0.94583,109618
2012-11-09 00:00,0.94582,0.94867,0.94389,0.94611,109268
2012-11-12 00:00,0.94767,0.94999,0.9469,0.94817,44860
2012-11-13 00:00,0.9482,0.95027,0.94462,0.94531,96510
2012-11-14 00:00,0.94534,0.94636,0.94009,0.94144,96002
2012-11-15 00:00,0.94143,0.94306,0.93831,0.94151,89414
2012-11-16 00:00,0.94152,0.94641,0.94136,0.94392,88594
2012-11-19 00:00,0.94378,0.94646,0.94284,0.9454,71746
2012-11-20 00:00,0.94538,0.94542,0.94155,0.94317,83210
2012-11-21 00:00,0.94317,0.9467,0.93892,0.9399,83760
2012-11-22 00:00,0.9399,0.94194,0.93641,0.93726,59539
2012-11-23 00:00,0.93726,0.93787,0.93385,0.93391,68111
2012-11-26 00:00,0.93397,0.93674,0.93177,0.93305,65313
2012-11-27 00:00,0.93305,0.93893,0.93234,0.9357,79363
2012-11-28 00:00,0.9357,0.93843,0.93513,0.93651,83008
2012-11-29 00:00,0.93646,0.93746,0.93267,0.93422,73383
2012-11-30 00:00,0.93432,0.93512,0.93093,0.93271,81595
2012-12-03 00:00,0.93283,0.93397,0.92945,0.9297,71633
2012-12-04 00:00,0.9297,0.93481,0.9297,0.93245,68220
2012-12-05 00:00,0.93247,0.93715,0.93228,0.93375,76690
2012-12-06 00:00,0.93375,0.94227,0.933,0.94039,81393
2012-12-07 00:00,0.94039,0.9493,0.93969,0.94466,71927
2012-12-10 00:00,0.94808,0.94823,0.94398,0.94612,53116
2012-12-11 00:00,0.94613,0.94943,0.94319,0.94446,70501
2012-12-12 00:00,0.94447,0.94587,0.93957,0.94073,64255
2012-12-13 00:00,0.9407,0.94256,0.93712,0.93813,68945
2012-12-14 00:00,0.9381,0.93908,0.92978,0.93032,66891
2012-12-17 00:00,0.93112,0.93309,0.9287,0.93272,51415
2012-12-18 00:00,0.93272,0.93382,0.92435,0.92571,61955
2012-12-19 00:00,0.92576,0.92634,0.92041,0.92366,68124
2012-12-20 00:00,0.92366,0.92506,0.91855,0.92319,70876
2012-12-21 00:00,0.92316,0.92494,0.92,0.92122,77314
2012-12-24 00:00,0.92168,0.92428,0.91894,0.92236,52256
2012-12-25 00:00,0.92237,0.92377,0.92107,0.92361,15590
2012-12-26 00:00,0.92361,0.92396,0.91688,0.91842,46571
2012-12-27 00:00,0.91841,0.92096,0.91604,0.91654,66452
2012-12-28 00:00,0.91654,0.92257,0.91308,0.91489,45473
2012-12-31 00:00,0.91746,0.92335,0.91616,0.92142,47662
2013-01-01 00:00,0.92026,0.92146,0.91938,0.92025,5862
2013-01-02 00:00,0.92025,0.93232,0.91822,0.93089,85063
2013-01-03 00:00,0.93086,0.93872,0.93019,0.9387,71514
2013-01-04 00:00,0.93875,0.94123,0.93439,0.93531,73729
2013-01-07 00:00,0.93746,0.94018,0.93313,0.9337,56021
2013-01-08 00:00,0.93369,0.93743,0.9323,0.93608,65643
2013-01-09 00:00,0.9361,0.94003,0.93547,0.93708,65703
2013-01-10 00:00,0.93706,0.93876,0.92631,0.92923,82034
2013-01-11 00:00,0.92918,0.93375,0.92616,0.92678,75487
2013-01-14 00:00,0.92786,0.93792,0.92669,0.93776,71064
2013-01-15 00:00,0.93779,0.94715,0.93619,0.94625,109616
2013-01-16 00:00,0.94635,0.94691,0.94131,0.94399,95226
2013-01-17 00:00,0.94401,0.94962,0.94124,0.9462,99517
2013-01-18 00:00,0.9462,0.95113,0.93615,0.94106,107642
2013-01-21 00:00,0.94121,0.94278,0.93677,0.94097,52429
2013-01-22 00:00,0.94087,0.94136,0.93356,0.9368,103774
2013-01-23 00:00,0.93689,0.93954,0.92852,0.92981,78522
2013-01-24 00:00,0.92981,0.93218,0.92483,0.92696,86513
2013-01-25 00:00,0.92692,0.92782,0.91441,0.92027,91426
2013-01-28 00:00,0.91926,0.92131,0.91651,0.92047,75155
2013-01-29 00:00,0.92049,0.92157,0.91481,0.9207,71989
2013-01-30 00:00,0.92069,0.92107,0.90754,0.90867,85501
2013-01-31 00:00,0.9087,0.91358,0.90586,0.91167,76019
2013-02-01 00:00,0.91167,0.91298,0.90251,0.91097,90558
2013-02-04 00:00,0.91077,0.91567,0.90827,0.91053,70480
2013-02-05 00:00,0.91053,0.91269,0.90868,0.91175,85211
2013-02-06 00:00,0.91181,0.91722,0.90867,0.9137,77669
2013-02-07 00:00,0.91371,0.92153,0.9103,0.92019,88933
2013-02-08 00:00,0.92016,0.92036,0.91204,0.91428,70856
2013-02-11 00:00,0.91361,0.9164,0.90932,0.91554,72322
2013-02-12 00:00,0.91553,0.91581,0.90821,0.91478,75790
2013-02-13 00:00,0.91478,0.91734,0.91159,0.91568,69864
2013-02-14 00:00,0.91569,0.92329,0.91515,0.92104,74592
2013-02-15 00:00,0.92112,0.922,0.91424,0.91537,75444
2013-02-18 00:00,0.91599,0.9188,0.91191,0.91323,51726
2013-02-19 00:00,0.91322,0.91418,0.90982,0.91111,65979
2013-02-20 00:00,0.91099,0.91278,0.90706,0.91206,87246
2013-02-21 00:00,0.91206,0.91553,0.91118,0.91421,97759
2013-02-22 00:00,0.91416,0.91527,0.90853,0.90907,83715
2013-02-25 00:00,0.90992,0.91047,0.90281,0.90786,119682
2013-02-26 00:00,0.9079,0.90966,0.90486,0.90801,138310
2013-02-27 00:00,0.90807,0.91009,0.90476,0.90714,113814
2013-02-28 00:00,0.90709,0.91012,0.90521,0.90884,97674
2013-03-01 00:00,0.90891,0.91957,0.90749,0.91747,95930
2013-03-04 00:00,0.91702,0.91715,0.91361,0.91576,74272
2013-03-05 00:00,0.91576,0.91803,0.91466,0.91656,74329
2013-03-06 00:00,0.91652,0.91942,0.91451,0.91856,81691
2013-03-07 00:00,0.91856,0.92006,0.91352,0.91515,89283
2013-03-08 00:00,0.91503,0.93133,0.91347,0.92382,80716
2013-03-11 00:00,0.92595,0.92646,0.92212,0.92349,72691
2013-03-12 00:00,0.92349,0.92521,0.91952,0.92291,95749
2013-03-13 00:00,0.92291,0.92741,0.91906,0.92649,95450
2013-03-14 00:00,0.9265,0.93252,0.92391,0.92639,109824
2013-03-15 00:00,0.92639,0.92687,0.91916,0.92026,71551
2013-03-18 00:00,0.92323,0.92673,0.91997,0.92637,115925
2013-03-19 00:00,0.92635,0.92687,0.91868,0.92267,140639
2013-03-20 00:00,0.92267,0.92391,0.91851,0.92095,119471
2013-03-21 00:00,0.92093,0.92751,0.92056,0.9236,116247
2013-03-22 00:00,0.92361,0.92483,0.91814,0.91871,93422
2013-03-25 00:00,0.91805,0.92886,0.91742,0.92813,101252
